speedtest.chi11.us.leaseweb.net,11,154.54.165.78,83.878,1722017784.562411
speedtest.chi11.us.leaseweb.net,12,154.54.165.134,88.564,1722017784.562411
speedtest.chi11.us.leaseweb.net,13,154.54.160.137,80.229,1722017784.562411
speedtest.chi11.us.leaseweb.net,14,154.24.52.30,86.442,1722017784.562411
speedtest.chi11.us.leaseweb.net,15,38.104.92.18,83.678,1722017784.562411
speedtest.chi11.us.leaseweb.net,16,23.83.86.3,83.475,1722017784.562411
speedtest.chi11.us.leaseweb.net,17,23.19.208.9,84.93,1722017784.562411
speedtest.dal13.us.leaseweb.net,1,98.97.56.1,26.139,1722017788.123297
speedtest.dal13.us.leaseweb.net,2,172.16.250.44,27.446,1722017788.123297
speedtest.dal13.us.leaseweb.net,3,206.224.65.248,19.925,1722017788.123297
speedtest.dal13.us.leaseweb.net,4,206.224.65.232,19.694,1722017788.123297
speedtest.dal13.us.leaseweb.net,5,65.175.1.33,34.326,1722017788.123297
speedtest.dal13.us.leaseweb.net,6,89.149.183.33,53.258,1722017788.123297
speedtest.dal13.us.leaseweb.net,7,76.74.101.66,56.733,1722017788.123297
speedtest.dal13.us.leaseweb.net,8,173.208.123.3,55.478,1722017788.123297
speedtest.dal13.us.leaseweb.net,9,209.58.159.68,63.257,1722017788.123297
dal.speedtest.clouvider.net,1,98.97.56.1,26.302,1722017789.9737751
dal.speedtest.clouvider.net,2,172.16.250.44,29.619,1722017789.9737751
dal.speedtest.clouvider.net,3,206.224.65.252,27.425,1722017789.9737751
dal.speedtest.clouvider.net,4,206.224.65.230,26.893,1722017789.9737751
dal.speedtest.clouvider.net,5,65.175.1.33,37.106,1722017789.9737751
dal.speedtest.clouvider.net,6,213.200.120.106,60.772,1722017789.9737751
dal.speedtest.clouvider.net,7,76.74.1.18,59.579,1722017789.9737751
dal.speedtest.clouvider.net,8,2.56.188.1,84.308,1722017789.9737751
dal.speedtest.clouvider.net,9,2.56.188.136,60.224,1722017789.9737751
la.speedtest.clouvider.net,1,98.97.56.1,21.006,1722017793.414144
la.speedtest.clouvider.net,2,172.16.250.44,23.876,1722017793.414144
la.speedtest.clouvider.net,3,206.224.65.248,22.907,1722017793.414144
la.speedtest.clouvider.net,4,206.224.65.232,25.597,1722017793.414144
la.speedtest.clouvider.net,5,65.175.1.33,26.792,1722017793.414144
la.speedtest.clouvider.net,6,89.149.181.142,27.198,1722017793.414144
la.speedtest.clouvider.net,7,209.120.144.54,27.447,1722017793.414144
la.speedtest.clouvider.net,8,77.247.126.3,35.641,1722017793.414144
la.speedtest.clouvider.net,10,77.247.126.223,35.969,1722017793.414144
speedtest.lax12.us.leaseweb.net,1,98.97.56.1,30.12,1722017794.7098737
speedtest.lax12.us.leaseweb.net,2,172.16.250.44,27.722,1722017794.7098737
speedtest.lax12.us.leaseweb.net,3,206.224.65.244,27.247,1722017794.7098737
speedtest.lax12.us.leaseweb.net,4,206.224.65.228,28.963,1722017794.7098737
speedtest.lax12.us.leaseweb.net,5,65.175.1.33,32.765,1722017794.7098737
speedtest.lax12.us.leaseweb.net,6,65.175.0.34,25.937,1722017794.7098737
speedtest.lax12.us.leaseweb.net,7,173.208.119.7,28.775,1722017794.7098737
speedtest.lax12.us.leaseweb.net,8,23.105.41.222,22.609,1722017794.7098737
speedtest.tds.net,1,98.97.56.1,22.676,1722017795.6211927
speedtest.tds.net,2,172.16.250.44,32.254,1722017795.6211927
speedtest.tds.net,3,206.224.65.248,23.141,1722017795.6211927
speedtest.tds.net,4,206.224.65.232,32.838,1722017795.6211927
speedtest.tds.net,5,206.72.210.140,27.26,1722017795.6211927
speedtest.tds.net,6,64.50.228.242,27.949,1722017795.6211927
speedtest.mia11.us.leaseweb.net,1,98.97.56.1,25.564,1722017797.5738616
speedtest.mia11.us.leaseweb.net,2,172.16.250.44,27.974,1722017797.5738616
speedtest.mia11.us.leaseweb.net,3,206.224.65.244,44.128,1722017797.5738616
speedtest.mia11.us.leaseweb.net,4,206.224.65.228,22.784,1722017797.5738616
speedtest.mia11.us.leaseweb.net,5,65.175.1.33,38.38,1722017797.5738616
speedtest.mia11.us.leaseweb.net,6,89.149.132.114,84.008,1722017797.5738616
speedtest.mia11.us.leaseweb.net,7,98.124.180.178,81.06,1722017797.5738616
speedtest.mia11.us.leaseweb.net,8,173.208.125.9,88.449,1722017797.5738616
speedtest.mia11.us.leaseweb.net,9,23.82.138.78,80.243,1722017797.5738616
spd-uswb.hostkey.com,1,98.97.56.1,22.31,1722017805.4639459
spd-uswb.hostkey.com,2,172.16.250.44,35.119,1722017805.4639459
spd-uswb.hostkey.com,3,206.224.65.244,43.562,1722017805.4639459
spd-uswb.hostkey.com,4,206.224.65.228,33.317,1722017805.4639459
spd-uswb.hostkey.com,5,65.175.1.33,37.648,1722017805.4639459
spd-uswb.hostkey.com,7,154.54.42.101,27.529,1722017805.4639459
spd-uswb.hostkey.com,8,154.54.44.85,41.926,1722017805.4639459
spd-uswb.hostkey.com,9,154.54.166.57,52.842,1722017805.4639459
spd-uswb.hostkey.com,10,154.54.165.25,72.509,1722017805.4639459
spd-uswb.hostkey.com,11,154.54.163.41,87.294,1722017805.4639459
spd-uswb.hostkey.com,12,154.54.7.157,105.847,1722017805.4639459
spd-uswb.hostkey.com,13,154.54.165.14,97.147,1722017805.4639459
spd-uswb.hostkey.com,14,154.54.1.154,100.255,1722017805.4639459
spd-uswb.hostkey.com,15,154.24.20.198,97.202,1722017805.4639459
spd-uswb.hostkey.com,16,38.104.172.163,114.892,1722017805.4639459
spd-uswb.hostkey.com,18,139.60.160.88,102.983,1722017805.4639459
nyc.speedtest.clouvider.net,1,98.97.56.1,39.825,1722017809.3519099
nyc.speedtest.clouvider.net,2,172.16.250.44,40.481,1722017809.3519099
nyc.speedtest.clouvider.net,3,206.224.65.248,43.511,1722017809.3519099
nyc.speedtest.clouvider.net,4,206.224.65.232,31.426,1722017809.3519099
nyc.speedtest.clouvider.net,5,65.175.1.33,43.63,1722017809.3519099
nyc.speedtest.clouvider.net,7,72.29.206.58,93.305,1722017809.3519099
nyc.speedtest.clouvider.net,8,194.33.45.1,102.109,1722017809.3519099
nyc.speedtest.clouvider.net,9,194.33.45.192,90.844,1722017809.3519099
speedtest.nyc1.us.leaseweb.net,1,98.97.56.1,43.68,1722017811.533194
speedtest.nyc1.us.leaseweb.net,2,172.16.250.44,32.577,1722017811.533194
speedtest.nyc1.us.leaseweb.net,3,206.224.66.0,37.607,1722017811.534197
speedtest.nyc1.us.leaseweb.net,4,206.224.65.234,36.228,1722017811.534197
speedtest.nyc1.us.leaseweb.net,5,65.175.1.33,38.576,1722017811.534197
speedtest.nyc1.us.leaseweb.net,6,89.149.142.182,92.583,1722017811.534197
speedtest.nyc1.us.leaseweb.net,7,209.120.155.142,98.351,1722017811.534197
speedtest.nyc1.us.leaseweb.net,8,173.208.121.11,98.108,1722017811.534197
speedtest.nyc1.us.leaseweb.net,9,108.62.52.129,92.688,1722017811.534197
speedtest.phx1.us.leaseweb.net,1,98.97.56.1,38.355,1722017813.319065
speedtest.phx1.us.leaseweb.net,2,172.16.250.44,43.356,1722017813.319065
speedtest.phx1.us.leaseweb.net,3,206.224.65.248,39.48,1722017813.319065
speedtest.phx1.us.leaseweb.net,4,206.224.65.240,42.203,1722017813.319065
speedtest.phx1.us.leaseweb.net,5,4.7.108.221,55.835,1722017813.319065
speedtest.phx1.us.leaseweb.net,6,4.69.219.214,51.313,1722017813.319065
speedtest.phx1.us.leaseweb.net,7,4.4.246.46,44.279,1722017813.319065
speedtest.phx1.us.leaseweb.net,8,173.208.127.7,44.091,1722017813.319065
speedtest.phx1.us.leaseweb.net,9,23.81.207.31,51.931,1722017813.319065
speedtest.sfo12.us.leaseweb.net,1,98.97.56.1,35.471,1722017815.133966
speedtest.sfo12.us.leaseweb.net,2,172.16.250.44,36.028,1722017815.133966
speedtest.sfo12.us.leaseweb.net,3,206.224.65.244,34.066,1722017815.133966
speedtest.sfo12.us.leaseweb.net,4,206.224.65.228,34.592,1722017815.133966
speedtest.sfo12.us.leaseweb.net,5,65.175.1.33,47.193,1722017815.133966
speedtest.sfo12.us.leaseweb.net,6,89.149.183.10,83.167,1722017815.133966
speedtest.sfo12.us.leaseweb.net,7,173.205.44.194,39.099,1722017815.133966
speedtest.sfo12.us.leaseweb.net,8,173.208.122.21,40.929,1722017815.133966
speedtest.sfo12.us.leaseweb.net,9,23.81.166.99,43.929,1722017815.133966
speedtest.sea11.us.leaseweb.net,1,98.97.56.1,42.076,1722017817.2388346
speedtest.sea11.us.leaseweb.net,2,172.16.250.44,33.688,1722017817.2388346
speedtest.sea11.us.leaseweb.net,3,206.224.65.248,106.699,1722017817.2388346
speedtest.sea11.us.leaseweb.net,4,206.224.65.232,38.132,1722017817.2388346
speedtest.sea11.us.leaseweb.net,5,65.175.1.33,46.166,1722017817.2388346
speedtest.sea11.us.leaseweb.net,6,89.149.130.34,72.96,1722017817.2388346
speedtest.sea11.us.leaseweb.net,7,208.116.159.70,70.45,1722017817.2388346
speedtest.sea11.us.leaseweb.net,8,23.81.208.3,73.406,1722017817.2388346
speedtest.sea11.us.leaseweb.net,9,23.82.193.66,67.112,1722017817.2388346
speedtest.wdc2.us.leaseweb.net,1,98.97.56.1,42.0,1722017819.4687362
speedtest.wdc2.us.leaseweb.net,2,172.16.250.44,40.972,1722017819.4687362
speedtest.wdc2.us.leaseweb.net,3,206.224.65.248,42.387,1722017819.4687362
speedtest.wdc2.us.leaseweb.net,4,206.224.65.232,34.84,1722017819.4687362
speedtest.wdc2.us.leaseweb.net,5,65.175.1.33,38.591,1722017819.4687362
speedtest.wdc2.us.leaseweb.net,6,89.149.181.50,102.43,1722017819.4687362
speedtest.wdc2.us.leaseweb.net,7,69.174.5.14,100.461,1722017819.4687362
speedtest.wdc2.us.leaseweb.net,8,173.208.126.41,103.043,1722017819.4687362
speedtest.wdc2.us.leaseweb.net,9,23.105.9.80,103.104,1722017819.4687362
speedtest.optusnet.com.au,1,98.97.56.1,35.344,1722017824.299639
speedtest.optusnet.com.au,2,172.16.250.44,44.579,1722017824.299639
speedtest.optusnet.com.au,3,206.224.66.0,52.835,1722017824.299639
speedtest.optusnet.com.au,4,206.224.65.242,38.59,1722017824.299639
speedtest.optusnet.com.au,5,4.7.108.221,46.003,1722017824.299639
speedtest.optusnet.com.au,6,62.115.183.210,38.394,1722017824.299639
speedtest.optusnet.com.au,7,213.248.83.125,36.369,1722017824.299639
speedtest.optusnet.com.au,8,203.208.143.186,173.914,1722017824.299639
speedtest.optusnet.com.au,10,210.49.108.62,181.123,1722017824.299639
speedtest.optusnet.com.au,11,198.142.236.4,168.718,1722017824.299639
speed.mel.swoop.com.au,1,98.97.56.1,37.957,1722017830.4605887
speed.mel.swoop.com.au,2,172.16.250.44,36.229,1722017830.4605887
speed.mel.swoop.com.au,3,206.224.65.244,44.548,1722017830.4605887
speed.mel.swoop.com.au,4,206.224.65.236,37.863,1722017830.4605887
speed.mel.swoop.com.au,5,206.72.211.55,40.595,1722017830.4605887
speed.mel.swoop.com.au,6,103.30.218.166,200.193,1722017830.4605887
speed.mel.swoop.com.au,7,103.30.216.68,203.034,1722017830.4605887
speed.mel.swoop.com.au,8,103.30.216.131,199.781,1722017830.4605887
speed.mel.swoop.com.au,9,103.30.216.2,198.921,1722017830.4605887
speed.mel.swoop.com.au,10,103.30.217.38,227.084,1722017830.4605887
speed.mel.swoop.com.au,11,103.30.216.79,740.354,1722017830.4605887
speed.mel.swoop.com.au,12,103.30.217.151,201.309,1722017830.4605887
speed.mel.swoop.com.au,13,163.47.49.111,197.74,1722017830.4605887
speed.per.swoop.com.au,1,98.97.56.1,44.386,1722017835.8674939
speed.per.swoop.com.au,2,172.16.250.44,42.229,1722017835.8674939
speed.per.swoop.com.au,3,206.224.66.0,33.323,1722017835.8674939
speed.per.swoop.com.au,4,206.224.65.234,37.222,1722017835.8674939
speed.per.swoop.com.au,5,206.72.211.55,39.528,1722017835.8674939
speed.per.swoop.com.au,6,103.30.218.166,222.481,1722017835.8674939
speed.per.swoop.com.au,7,103.30.216.68,225.841,1722017835.8674939
speed.per.swoop.com.au,8,103.30.216.131,217.528,1722017835.8674939
speed.per.swoop.com.au,9,103.30.216.2,218.832,1722017835.8674939
speed.per.swoop.com.au,10,103.30.217.64,220.771,1722017835.8674939
speed.per.swoop.com.au,11,103.30.216.43,227.424,1722017835.8674939
speed.per.swoop.com.au,12,103.30.217.125,220.78,1722017835.8674939
speed.per.swoop.com.au,13,163.47.49.113,224.563,1722017835.8674939
speedtest.syd12.au.leaseweb.net,1,98.97.56.1,33.175,1722017849.115492
speedtest.syd12.au.leaseweb.net,2,172.16.250.44,45.133,1722017849.1165218
speedtest.syd12.au.leaseweb.net,3,206.224.65.248,44.059,1722017849.1165218
speedtest.syd12.au.leaseweb.net,4,206.224.65.240,30.019,1722017849.1165218
speedtest.syd12.au.leaseweb.net,8,184.104.195.113,33.237,1722017849.1165218
speedtest.syd12.au.leaseweb.net,9,216.218.139.234,191.013,1722017849.1165218
speedtest.syd12.au.leaseweb.net,10,203.29.134.23,187.048,1722017849.1165218
speedtest.syd12.au.leaseweb.net,12,14.200.41.130,184.827,1722017849.1165218
speedtest.syd12.au.leaseweb.net,13,23.106.240.3,182.139,1722017849.1165218
speedtest.syd12.au.leaseweb.net,14,23.106.244.70,184.334,1722017849.1165218
198.142.237.72,1,98.97.56.1,27.261,1722017859.883
198.142.237.72,2,172.16.250.44,33.654,1722017859.883
198.142.237.72,3,206.224.65.248,77.031,1722017859.883
198.142.237.72,4,206.224.65.240,25.853,1722017859.883
198.142.237.72,5,4.7.108.221,28.156,1722017859.883
198.142.237.72,6,62.115.183.210,26.108,1722017859.883
198.142.237.72,7,213.248.83.125,27.521,1722017859.883
198.142.237.72,8,203.208.143.186,154.569,1722017859.883
198.142.237.72,13,210.49.113.214,213.465,1722017859.883
198.142.237.72,14,198.142.237.72,224.858,1722017859.883
198.142.237.97,1,98.97.56.1,34.546,1722017870.5754404
198.142.237.97,2,172.16.250.44,33.096,1722017870.5754404
198.142.237.97,3,206.224.66.0,42.325,1722017870.5754404
198.142.237.97,4,206.224.65.242,28.858,1722017870.5754404
198.142.237.97,5,4.7.108.221,23.741,1722017870.5754404
198.142.237.97,6,62.115.183.210,27.872,1722017870.5754404
198.142.237.97,7,213.248.83.125,23.209,1722017870.5754404
198.142.237.97,8,203.208.143.186,166.203,1722017870.5754404
198.142.237.97,13,210.49.105.118,230.316,1722017870.5754404
198.142.237.97,14,198.142.237.97,213.38,1722017870.5754404
techspeedtest.bla.optusnet.com.au,1,98.97.56.1,24.638,1722017877.244403
techspeedtest.bla.optusnet.com.au,2,172.16.250.44,31.854,1722017877.244403
techspeedtest.bla.optusnet.com.au,3,206.224.65.252,21.108,1722017877.244403
techspeedtest.bla.optusnet.com.au,4,206.224.65.238,25.148,1722017877.244403
techspeedtest.bla.optusnet.com.au,5,4.7.108.221,39.515,1722017877.244403
techspeedtest.bla.optusnet.com.au,6,62.115.183.210,24.381,1722017877.244403
techspeedtest.bla.optusnet.com.au,7,213.248.83.125,22.35,1722017877.244403
techspeedtest.bla.optusnet.com.au,8,203.208.143.186,156.934,1722017877.244403
techspeedtest.bla.optusnet.com.au,11,210.49.112.98,179.155,1722017877.244403
techspeedtest.bla.optusnet.com.au,12,198.142.237.195,185.585,1722017877.244403
143.244.63.144,1,98.97.56.1,28.275,1722017881.58079
143.244.63.144,2,172.16.250.44,29.642,1722017881.58079
143.244.63.144,3,206.224.65.244,36.193,1722017881.58079
143.244.63.144,4,206.224.65.228,31.525,1722017881.58079
143.244.63.144,5,65.175.1.33,27.867,1722017881.58079
143.244.63.144,6,89.149.140.77,32.918,1722017881.58079
143.244.63.144,7,210.57.53.98,32.146,1722017881.58079
143.244.63.144,8,202.84.253.85,33.111,1722017881.58079
143.244.63.144,9,202.84.253.85,178.397,1722017881.58079
143.244.63.144,10,202.84.141.226,167.712,1722017881.58079
143.244.63.144,11,202.84.141.226,181.803,1722017881.58079
143.244.63.144,12,202.84.222.198,181.067,1722017881.58079
143.244.63.144,13,210.57.5.138,224.892,1722017881.58079
143.244.63.144,14,143.244.63.144,221.025,1722017881.58079
speed.syd.swoop.com.au,1,98.97.56.1,29.12,1722017885.7848291
speed.syd.swoop.com.au,2,172.16.250.44,32.022,1722017885.7848291
speed.syd.swoop.com.au,3,206.224.65.244,28.302,1722017885.7848291
speed.syd.swoop.com.au,4,206.224.65.236,30.142,1722017885.7848291
speed.syd.swoop.com.au,5,206.72.211.55,30.721,1722017885.7848291
speed.syd.swoop.com.au,6,103.30.218.166,181.765,1722017885.7848291
speed.syd.swoop.com.au,7,103.30.216.68,177.416,1722017885.7848291
speed.syd.swoop.com.au,8,103.30.216.131,181.392,1722017885.7848291
speed.syd.swoop.com.au,9,103.30.216.2,181.844,1722017885.7848291
speed.syd.swoop.com.au,10,103.30.217.64,179.981,1722017885.7848291
speed.syd.swoop.com.au,11,103.30.217.169,193.323,1722017885.7848291
speed.syd.swoop.com.au,12,163.47.49.71,178.53,1722017885.7848291
speedtest.lagoon.nc,1,98.97.56.1,31.839,1722017904.0767033
speedtest.lagoon.nc,2,172.16.250.44,33.036,1722017904.0767033
speedtest.lagoon.nc,3,206.224.65.244,49.361,1722017904.0767033
speedtest.lagoon.nc,4,206.224.65.236,31.517,1722017904.0767033
speedtest.lagoon.nc,5,4.7.108.221,29.92,1722017904.0767033
speedtest.lagoon.nc,7,4.16.45.170,39.976,1722017904.0767033
speedtest.lagoon.nc,8,114.31.199.32,181.106,1722017904.0767033
speedtest.lagoon.nc,9,114.31.199.42,182.746,1722017904.0767033
speedtest.lagoon.nc,10,114.31.192.105,180.795,1722017904.0767033
speedtest.lagoon.nc,11,123.103.197.22,205.561,1722017904.0767033
speedtest.lagoon.nc,12,202.87.128.14,208.356,1722017904.0767033
speedtest.lagoon.nc,19,202.22.159.9,197.987,1722017904.0767033
speedtest5.nownz.co.nz,1,98.97.56.1,22.184,1722017953.7368877
speedtest5.nownz.co.nz,2,172.16.250.44,22.368,1722017953.7368877
speedtest5.nownz.co.nz,3,206.224.65.244,21.148,1722017953.7368877
speedtest5.nownz.co.nz,4,206.224.65.228,24.185,1722017953.7368877
speedtest5.nownz.co.nz,5,206.72.211.164,35.777,1722017953.7368877
speedtest5.nownz.co.nz,6,116.251.184.27,163.444,1722017953.7368877
akl.linetest.nz,1,98.97.56.1,21.774,1722017963.9903462
akl.linetest.nz,2,172.16.250.44,24.981,1722017963.9903462
akl.linetest.nz,3,206.224.66.0,38.804,1722017963.9903462
akl.linetest.nz,4,206.224.65.242,24.935,1722017963.9903462
akl.linetest.nz,6,184.104.193.142,42.657,1722017963.9903462
akl.linetest.nz,7,184.104.188.77,45.913,1722017963.9903462
akl.linetest.nz,8,184.104.195.146,180.266,1722017963.9903462
akl.linetest.nz,9,216.218.224.39,171.359,1722017963.9903462
akl.linetest.nz,12,101.98.9.197,165.153,1722017963.9903462
chch.linetest.nz,1,98.97.56.1,22.754,1722017974.8833218
chch.linetest.nz,2,172.16.250.44,24.175,1722017974.8833218
chch.linetest.nz,3,206.224.65.244,28.806,1722017974.8833218
chch.linetest.nz,4,206.224.65.236,22.439,1722017974.8833218
chch.linetest.nz,7,184.104.195.66,44.997,1722017974.8833218
chch.linetest.nz,8,184.104.188.77,42.929,1722017974.8833218
chch.linetest.nz,9,184.104.195.146,171.485,1722017974.8833218
chch.linetest.nz,10,216.218.224.39,172.469,1722017974.8833218
chch.linetest.nz,13,101.98.9.202,175.639,1722017974.8833218
chch.linetest.nz,14,101.98.9.201,171.958,1722017974.8833218
154.81.51.4,1,98.97.56.1,23.634,1722017984.7438297
154.81.51.4,2,172.16.250.44,23.727,1722017984.7438297
154.81.51.4,3,206.224.65.248,21.004,1722017984.7438297
154.81.51.4,4,206.224.65.232,23.768,1722017984.7438297
154.81.51.4,5,206.72.210.122,37.836,1722017984.7438297
154.81.51.4,7,64.62.151.126,26.761,1722017984.7438297
154.81.51.4,8,114.31.199.38,174.269,1722017984.7438297
154.81.51.4,10,114.31.192.43,180.476,1722017984.7438297
154.81.51.4,11,49.255.234.254,179.096,1722017984.7438297
154.81.51.4,12,148.253.22.166,192.464,1722017984.7438297
154.81.51.4,13,14.192.75.4,257.454,1722017984.7438297
154.81.51.4,14,154.81.51.4,263.183,1722017984.7438297
198.81.233.246,1,98.97.56.1,21.419,1722017989.5018377
198.81.233.246,2,172.16.250.44,26.298,1722017989.5018377
198.81.233.246,3,206.224.65.244,36.214,1722017989.5018377
198.81.233.246,4,206.224.65.236,22.251,1722017989.5033445
198.81.233.246,5,4.7.108.221,18.824,1722017989.5033445
198.81.233.246,7,38.140.129.74,24.667,1722017989.5033445
198.81.233.246,8,198.81.233.89,25.761,1722017989.5033445
198.81.233.246,9,198.81.233.54,158.295,1722017989.5033445
198.81.233.246,10,202.128.2.1,149.055,1722017989.5033445
